frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
988,1281,360,236,183,0,4,5,26
988,684,59,62,51,13,4,5,26
989,1281,360,236,183,0,4,5,25
989,683,60,61,49,13,4,5,25
990,1281,360,236,183,0,4,5,24
990,682,65,59,43,13,4,5,23
991,1281,360,237,183,0,4,5,21
991,681,62,60,44,13,4,5,18
992,1281,359,237,183,0,4,5,14
992,681,59,59,46,13,4,5,11
993,1281,359,237,184,0,4,5,7
993,679,54,61,52,13,4,5,5
994,1281,360,237,184,0,4,5,4
994,680,54,58,51,13,4,5,3
995,1281,360,236,184,0,4,5,3
995,681,53,58,51,13,4,5,3
996,1281,361,236,182,0,4,5,3
996,682,52,55,50,13,4,5,3
997,1281,361,237,182,0,4,5,3
997,682,52,57,49,13,4,5,3
998,1282,362,236,182,0,4,5,4
998,682,51,54,49,13,4,5,4
999,1281,362,236,182,0,4,5,4
999,683,51,55,49,13,4,5,3
1000,1281,362,236,183,0,4,5,3
1000,683,49,57,48,13,6,1,24
1001,1282,362,236,183,0,6,1,24
1001,683,49,57,48,13,6,1,24
1002,1282,362,236,183,0,6,1,24
1003,1282,361,236,184,0,6,1,23
1004,1282,362,236,184,0,6,1,23
1005,1282,363,236,181,0,6,1,23
1005,685,48,67,47,13,6,1,23
1006,1281,362,236,181,0,6,1,22
1006,687,47,66,46,13,6,1,22
1007,1281,362,236,181,0,6,1,21
1007,687,46,73,46,13,6,1,21
1008,1281,362,236,181,0,6,1,21
1008,690,47,76,45,13,6,1,21
1009,1281,362,236,182,0,6,1,21
1009,691,47,81,45,13,6,1,21
1010,1281,363,237,181,0,6,1,20
1010,694,46,85,45,13,6,1,19
1011,1281,362,237,181,0,6,1,19
1011,707,45,75,47,13,6,1,19
1012,1281,362,236,182,0,6,1,20
1012,709,46,79,47,13,6,1,20
1013,1281,362,237,182,0,6,1,22
1013,715,47,82,45,13,6,1,22
1014,1281,361,237,182,0,6,1,22
1014,719,48,81,45,13,6,1,21
1015,1280,361,237,182,0,6,1,22
1015,726,47,84,46,13,6,1,22
1016,1280,361,237,181,0,6,1,23
1016,732,48,84,44,13,6,1,23
1017,1280,361,237,182,0,6,1,23
1017,735,48,90,45,13,6,1,23
1018,1280,362,237,181,0,6,1,20
1018,744,48,89,44,13,6,1,19
1019,1280,362,238,181,0,6,1,19
1019,755,49,85,44,13,6,1,19
1020,1280,362,237,181,0,6,1,20
1020,758,49,93,44,13,6,1,22
1021,1280,362,237,181,0,6,1,24
1021,763,49,96,45,13,6,1,25
1022,1280,362,237,182,0,6,1,24
1022,769,49,93,45,13,6,1,23
1023,1280,362,237,181,0,6,1,22
1023,805,50,93,45,13,6,1,21
1024,1280,362,237,181,0,6,1,19
1024,805,50,93,45,13,6,1,19
1025,1281,362,237,183,0,6,1,20
1026,1281,362,236,184,0,6,1,21
1027,1281,362,237,184,0,6,1,24
1028,1281,362,236,183,0,6,1,26
1029,1281,362,236,183,0,6,1,29
1030,1281,362,236,183,0,6,1,29
1031,1281,362,236,183,0,6,4,42
1032,1281,362,236,182,0,6,4,42
1033,1281,362,236,182,0,6,4,42
1034,1281,362,236,182,0,6,4,42
1035,1281,362,236,182,0,6,4,42
1036,1281,362,236,182,0,6,4,42
1037,1281,362,236,182,0,6,4,42
1038,1281,362,235,182,0,6,4,43
1039,1281,362,235,182,0,6,4,43
1039,812,108,80,34,22,6,4,43
1040,1281,362,235,182,0,6,4,43
1040,803,110,85,32,22,6,4,43
1041,1281,362,235,182,0,6,4,43
1041,800,111,87,31,22,6,4,44
1042,1281,362,235,181,0,6,4,44
1042,794,108,93,35,22,6,4,44
1043,1281,362,236,182,0,6,4,45
1043,788,109,92,33,22,6,4,45
1044,1282,362,234,182,0,6,4,45
1044,784,110,94,33,22,6,4,45
1045,1282,362,234,183,0,6,4,45
1045,779,108,98,35,22,6,4,46
1046,1282,362,235,183,0,6,4,46
1046,774,107,95,36,22,6,4,47
1047,1282,362,236,183,0,6,4,47
1047,770,108,94,36,22,6,4,46
1048,1281,362,236,183,0,6,4,46
1048,765,108,99,37,22,6,4,46
1049,1281,362,236,183,0,6,4,46
1049,761,109,97,36,22,6,4,46
1050,1282,362,236,183,0,6,4,45
1050,757,108,100,37,22,6,4,45
1051,1282,362,236,184,0,6,4,45
1051,750,107,98,37,22,6,4,45
1052,1282,362,236,184,0,6,4,45
1052,746,108,95,36,22,6,4,45
1053,1281,363,236,182,0,6,4,45
1053,728,107,84,37,22,6,4,45
1054,1281,363,236,182,0,6,4,45
1054,721,108,84,36,22,6,4,44
1055,1281,363,236,182,0,6,4,44
1055,716,108,88,36,22,6,4,43
1056,1282,363,235,182,0,6,4,43
1056,715,108,81,36,22,6,4,42
1057,1282,363,235,182,0,6,4,41
1057,707,107,72,37,22,6,4,40
1058,1282,363,235,180,0,6,4,39
1058,701,110,72,34,22,6,4,38
1059,1282,363,235,181,0,6,4,38
1059,695,110,69,36,22,6,4,38
1060,1282,363,236,181,0,6,4,39
1060,690,110,68,36,22,6,4,39
1061,1282,363,235,180,0,6,4,39
1061,687,112,64,33,22,6,4,39
1062,1281,363,236,181,0,6,4,39
1062,676,114,57,32,22,6,4,39
1063,1282,362,236,182,0,6,4,39
1063,664,113,59,32,22,6,4,39
1064,1282,362,236,182,0,6,4,40
1064,656,113,54,31,22,6,4,41
1065,1282,362,236,182,0,6,4,41
1065,651,109,64,35,22,6,4,41
1066,1282,363,236,182,0,6,4,40
1066,651,109,48,34,22,6,4,40
1067,1282,363,236,182,0,6,4,40
1067,653,106,44,36,22,6,4,40
1068,1281,362,237,183,0,6,4,41
1068,658,103,58,41,22,6,4,41
1069,1281,362,237,183,0,6,4,42
1069,667,101,58,43,22,6,4,42
1070,1281,362,237,183,0,6,4,42
1070,669,101,60,43,22,6,4,42
1071,1281,362,237,183,0,6,4,42
1071,671,100,63,44,22,6,4,44
1072,1281,362,237,183,0,6,4,44
1072,674,100,62,45,22,6,4,44
1073,1281,362,237,183,0,6,4,43
1073,676,101,65,43,22,6,4,42
1074,1281,362,237,183,0,6,4,40
1074,679,101,66,42,22,6,4,37
1075,1281,362,238,183,0,6,4,35
1075,683,99,64,45,22,6,4,33
1076,1281,362,238,183,0,6,4,32
1076,686,99,66,44,22,6,4,31
1077,1281,362,237,183,0,6,4,30
1077,689,99,67,44,22,6,4,31
1078,1281,362,237,183,0,6,4,32
1078,692,99,67,44,22,6,4,34
1079,1281,362,237,183,0,6,4,35
1079,696,100,65,44,22,6,4,36
1080,1282,362,237,182,0,6,4,37
1080,698,101,65,42,22,6,4,38
1081,1281,362,237,182,0,6,4,38
1081,702,99,62,44,22,6,4,37
1082,1282,362,236,182,0,6,4,36
1082,703,100,63,43,22,6,4,35
1083,1282,362,236,183,0,6,4,34
1083,704,99,65,44,22,6,4,34
1084,1282,362,236,183,0,6,4,35
1084,706,96,63,47,22,6,4,36
1085,1282,362,236,183,0,6,4,37
1085,705,97,66,47,22,6,4,37
1086,1282,362,236,183,0,6,4,38
1086,708,97,65,46,22,6,4,37
1087,1282,362,236,183,0,6,4,36
1087,708,97,68,46,22,6,4,35
1088,1282,362,236,183,0,6,4,35
1088,710,95,66,47,22,6,4,35
1089,1282,362,236,183,0,6,4,35
1089,714,94,67,49,22,6,4,36
1090,1282,362,236,183,0,6,4,37
1090,719,93,67,49,22,6,4,37
1091,1282,362,235,183,0,6,4,37
1091,723,91,72,51,22,6,4,38
1092,1282,362,236,183,0,6,4,38
1092,727,89,71,53,22,6,4,38
1093,1282,363,236,183,0,6,4,37
1093,730,89,73,54,22,6,4,38
1094,1282,363,236,183,0,6,4,38
1094,730,88,75,54,22,6,4,38
1095,1282,363,236,183,0,6,4,38
1095,731,87,74,55,22,6,4,38
1096,1282,363,236,183,0,6,4,40
1096,732,85,74,58,22,6,4,39
1097,1283,363,236,183,0,6,4,38
1097,732,87,76,57,22,6,4,36
1098,1283,363,235,183,0,6,4,35
1098,732,87,77,57,22,6,4,34
1099,1283,363,235,183,0,6,4,33
1099,733,86,76,57,22,6,4,32
1100,1282,363,236,183,0,6,4,31
1100,732,85,77,57,22,6,4,32
1101,1283,363,235,183,0,6,4,32
1101,733,85,76,56,22,6,4,33
1102,1283,363,235,182,0,6,4,32
1102,733,85,77,57,22,6,4,33
1103,1283,363,235,182,0,6,4,35
1103,733,85,77,57,22,6,4,35
1104,1283,363,235,182,0,6,4,35
1104,733,85,76,56,22,6,4,32
1105,1283,363,235,182,0,6,4,30
1105,733,85,77,57,22,6,4,28
1106,1283,363,235,182,0,6,4,25
1106,733,84,78,57,22,6,4,24
1107,1283,363,235,182,0,6,4,22
1107,732,83,79,59,22,6,4,22
1108,1283,363,235,182,0,6,4,22
1108,732,82,81,61,22,6,4,21
1109,1283,362,235,183,0,6,4,20
1109,729,80,85,64,22,6,4,19
1110,1283,362,235,183,0,6,4,20
1110,726,81,86,66,22,6,4,22
1111,1282,362,236,183,0,6,4,24
1111,725,82,88,68,22,6,4,26
1112,1283,362,235,184,0,6,4,24
1112,724,84,88,67,22,6,4,25
1113,1282,362,236,184,0,6,4,20
1113,724,84,87,67,22,6,4,18
1114,1282,362,235,184,0,6,4,15
1114,724,85,86,68,22,6,4,17
1115,1282,362,236,184,0,6,4,20
1115,723,85,88,70,22,6,4,19
1116,1282,362,235,184,0,6,4,18
1116,722,87,89,71,22,6,4,17
1117,1282,362,235,184,0,6,4,17
1117,723,88,90,72,22,6,4,13
1118,1283,362,235,183,0,6,4,9
1118,722,89,90,72,22,6,4,4
1119,1283,362,235,183,0,6,4,3
1119,723,89,90,75,22,6,4,3
1120,1282,362,235,183,0,6,4,3
1120,722,93,91,73,22,6,4,2
1121,1282,362,235,183,0,6,4,1
1121,723,96,90,71,22,6,4,1
1122,1282,362,235,183,0,6,4,1
1122,722,97,91,72,22,6,4,2
1123,1282,362,235,183,0,6,4,2
1123,722,98,92,73,22,6,4,1
1124,1281,363,237,182,0,6,4,2
1124,722,99,93,75,22,6,4,3
1125,1281,363,237,183,0,6,4,3
1125,723,100,93,76,22,6,4,3
1126,1281,363,237,183,0,6,4,3
1126,723,101,94,77,22,6,4,3
1127,1281,363,237,183,0,6,4,3
1127,721,102,96,78,22,6,4,3
1128,1281,363,237,183,0,6,4,3
1128,722,104,96,78,22,6,4,5
1129,1282,363,236,183,0,6,4,6
1129,722,106,97,79,22,6,4,8
1130,1282,363,236,184,0,6,4,7
1130,721,114,101,78,22,6,4,8
1131,1282,362,236,184,0,6,4,6
1131,720,116,102,79,22,6,4,6
1132,1281,363,236,184,0,6,4,4
1132,720,117,103,83,22,6,4,5
1133,1282,362,236,184,0,6,4,3
1133,717,119,106,84,22,6,4,3
1134,1282,362,235,183,0,6,4,2
1134,715,120,108,85,22,6,4,4
1135,1282,362,236,183,0,6,4,4
1135,712,123,112,85,22,6,4,5
1136,1281,362,236,183,0,6,4,3
1136,712,124,112,87,22,6,4,3
1137,1281,362,236,183,0,6,4,2
1137,711,127,113,87,22,6,4,2
1138,1282,362,236,183,0,6,4,1
1138,709,128,118,89,22,6,4,2
1139,1282,362,236,183,0,6,4,4
1139,708,132,117,88,22,6,4,6
1140,1282,362,236,183,0,6,4,7
1140,708,135,117,91,22,6,4,6
1141,1283,362,236,183,0,6,4,5
1141,704,136,120,93,22,6,4,5
1142,1281,363,237,183,0,6,4,10
1142,705,140,119,92,22,6,4,23
1143,1283,363,235,182,0,6,4,42
1143,703,143,123,91,22,6,4,64
1144,1283,362,235,183,0,6,4,85
1144,701,145,127,92,22,6,4,106
1145,1282,363,236,183,0,6,4,121
1145,700,149,123,93,22,6,4,127
1146,1281,362,237,183,0,6,4,123
1146,697,152,126,92,22,6,4,108
1147,1282,362,237,183,0,6,4,91
1147,696,156,127,94,22,6,4,74
1148,1283,363,236,183,0,6,4,64
1148,693,159,131,97,22,6,4,54
1149,1282,363,236,183,0,6,4,48
1149,934,688,400,353,4,6,4,44
1149,693,161,129,98,22,6,4,41
1150,1283,364,235,182,0,6,4,40
1150,935,670,392,344,4,6,4,39
1150,691,163,132,100,22,6,4,42
1151,1284,364,235,183,0,6,4,43
1151,936,649,385,338,4,6,4,43
1151,688,167,133,100,22,6,4,40
1152,1284,364,234,182,0,6,4,38
1152,938,628,378,331,4,6,4,36
1152,685,169,137,103,22,6,4,30
1153,1284,364,234,182,0,6,4,25
1153,938,611,375,323,4,6,4,18
1153,683,174,137,102,22,6,4,16
1154,1285,364,233,182,0,6,4,11
1154,938,590,369,321,4,6,4,10
1154,680,176,140,104,22,6,4,8
1155,1284,363,234,182,0,6,4,8
1155,942,578,360,310,4,6,4,8
1155,679,179,141,103,22,7,1,54
1156,1284,363,233,182,0,7,1,54
1156,942,561,352,303,4,7,1,54
1156,677,181,143,107,22,7,1,53
1157,1285,363,233,183,0,7,1,53
1157,943,545,346,300,4,7,1,53
1157,674,184,146,110,22,7,1,53
1158,1283,363,235,182,0,7,1,53
1158,941,532,345,291,4,7,1,53
1158,671,187,150,112,22,7,1,53
1159,1283,363,235,182,0,7,1,53
1159,942,516,338,287,4,7,1,53
1159,670,191,151,112,22,7,1,53
1160,1283,363,235,182,0,7,1,53
1160,943,503,328,282,4,7,1,53
1160,666,196,154,113,22,7,1,54
1161,1283,363,235,182,0,7,1,54
1161,941,487,323,280,4,7,1,54
1161,666,199,152,115,22,7,1,54
1162,1283,363,235,182,0,7,1,54
1162,938,478,321,272,4,7,1,55
1162,664,204,155,118,22,7,1,56
1163,1283,363,235,182,0,7,1,56
1163,929,464,325,268,4,7,1,56
1163,662,208,159,121,22,7,1,56
1164,1283,363,234,182,0,7,1,56
1164,933,450,312,265,4,7,1,56
1164,659,212,158,122,22,7,1,56
1165,1283,363,234,182,0,7,1,56
1165,935,440,307,259,4,7,1,56
1165,656,215,163,125,22,7,1,56
1166,1283,363,234,182,0,7,1,56
1166,933,430,302,254,4,7,1,56
1166,651,221,167,127,22,7,1,55
1167,1284,363,234,182,0,7,1,55
1167,931,418,295,251,4,7,1,54
1167,648,225,168,129,22,7,1,54
1168,1284,362,234,183,0,7,1,53
1168,930,410,289,246,4,7,1,52
1168,645,229,173,132,22,7,1,50
1169,1284,362,234,183,0,7,1,49
1169,927,398,289,243,4,7,1,49
1169,639,235,176,132,22,7,1,49
1170,1284,363,235,182,0,7,1,49
1170,926,389,285,239,4,7,1,48
1170,638,240,177,134,22,7,1,48
1171,1284,363,235,182,0,7,1,47
1171,928,380,279,234,4,7,1,48
1171,635,244,180,134,22,7,1,48
1172,1283,363,235,183,0,7,1,49
1172,928,370,273,231,4,7,1,50
1172,633,248,180,135,22,7,1,52
1173,1284,363,235,183,0,7,1,53
1173,928,363,269,226,4,7,1,52
1173,630,253,186,138,22,7,1,52
1174,1284,363,235,183,0,7,1,51
1174,929,354,266,223,4,7,1,51
1174,628,254,188,144,22,7,1,51
1175,1283,363,235,183,0,7,1,51
1175,929,346,264,222,4,7,1,51
1175,625,259,191,147,22,7,1,52
1176,1283,364,235,182,0,7,1,53
1176,931,340,260,217,4,7,1,54
1176,623,267,193,145,22,7,1,54
1177,1283,364,236,182,0,7,1,54
1177,932,331,259,214,4,7,1,54
1177,615,273,199,149,22,7,1,53
1178,1284,364,235,182,0,7,1,50
1178,938,324,247,212,4,7,1,47
1178,615,276,200,156,22,7,1,45
1179,1285,364,234,182,0,7,1,43
1179,934,317,251,208,4,7,1,41
1179,612,283,205,158,22,7,1,42
1180,1284,363,235,182,0,7,1,43
1180,935,311,247,205,4,7,1,46
1180,609,292,210,160,22,7,1,47
1181,1286,363,232,182,0,7,1,49
1181,935,304,245,204,4,7,1,50
1181,606,299,213,167,22,7,1,50
1182,1285,363,233,183,0,7,1,49
1182,939,299,241,200,4,7,1,47
1182,599,311,219,168,22,7,1,44
1183,1285,363,234,182,0,7,1,43
1183,941,293,235,197,4,7,1,42
1183,594,320,225,173,22,7,1,43
1184,1284,363,234,183,0,7,1,44
1184,937,286,237,194,4,7,1,46
1184,593,331,224,175,22,7,1,49
1185,1284,363,234,183,0,7,1,52
1185,937,280,233,193,4,7,1,55
1185,587,343,231,179,22,7,1,55
1186,1284,363,234,184,0,7,1,55
1186,939,274,229,191,4,7,1,53
1186,584,355,234,182,22,7,1,52
1187,1283,362,235,184,0,7,1,51
1187,939,272,226,184,4,7,1,50
1187,582,365,236,188,22,7,1,50
1188,1285,363,233,182,0,7,1,50
1188,939,265,227,186,4,7,1,50
1188,574,380,244,191,22,7,1,51
1189,1284,363,233,182,0,7,1,50
1189,942,260,222,183,4,7,1,49
1189,570,393,247,195,22,7,1,47
1190,1285,363,232,183,0,7,1,47
1190,941,257,222,180,4,7,1,48
1190,565,406,252,198,22,7,1,47
1191,1285,363,233,184,0,7,1,46
1191,940,252,222,178,4,7,1,45
1191,558,418,259,205,22,7,1,44
1192,1284,363,234,184,0,7,1,44
1192,940,249,220,175,4,7,1,41
1192,552,431,264,213,22,7,1,42
1193,1284,363,234,183,0,7,1,43
1193,941,245,215,173,4,7,1,46
1193,548,448,269,216,22,7,1,46
1194,1284,363,235,183,0,7,1,44
1194,941,240,212,173,4,7,1,42
1194,544,464,273,218,22,7,1,38
1195,1284,363,235,183,0,7,1,36
1195,941,238,208,171,4,7,1,29
1195,538,478,279,227,22,7,1,25
1196,1285,363,234,183,0,7,1,22
1196,940,234,208,168,4,7,1,20
1196,532,496,286,233,22,7,1,18
1197,1284,363,234,183,0,7,1,16
1197,940,230,202,168,4,7,1,16
1197,518,510,301,241,22,7,1,15
1198,1285,363,234,182,0,7,1,12
1198,940,228,200,164,4,7,1,13
1198,518,534,300,246,22,7,1,14
1199,1285,363,233,182,0,7,1,18
1199,940,224,203,163,4,6,10,3
1199,508,554,309,255,22,6,10,3
1200,1284,363,234,182,0,6,10,3
1200,939,221,200,159,4,6,10,3
1200,497,576,316,263,22,6,10,3
1201,1284,362,234,183,0,6,10,3
1201,939,216,194,160,4,6,10,5
1201,484,600,323,270,22,6,10,9
1202,1284,362,234,183,0,6,10,13
1202,938,213,194,159,4,6,10,19
1202,470,626,332,277,22,6,10,25
1203,1284,361,234,184,0,6,10,31
1203,935,209,192,158,4,6,10,36
1203,455,652,342,288,22,6,10,38
1204,1283,361,235,184,0,6,10,40
1204,936,206,189,157,4,6,10,41
1204,438,681,348,290,22,6,10,42
1205,1283,361,235,184,0,6,10,42
1205,935,204,190,154,4,6,10,43
1205,417,711,361,300,22,6,10,43
1206,1283,361,235,184,0,6,10,43
1206,936,202,187,150,4,6,10,43
1206,396,742,373,306,22,6,10,43
1207,1283,361,235,183,0,6,10,44
1207,933,201,186,148,4,6,10,44
1207,372,771,381,305,22,6,10,44
1208,1283,363,236,182,0,6,10,44
1208,932,196,182,148,4,6,10,43
1208,345,803,393,273,22,6,10,44
1209,1283,363,236,183,0,6,10,44
1209,931,193,181,145,4,6,10,44
1209,314,840,407,235,22,6,10,44
1210,1282,363,236,183,0,6,10,44
1210,929,191,182,144,4,6,10,44
1210,283,875,422,204,22,6,10,44
1211,1282,363,236,183,0,6,10,44
1211,928,188,179,143,4,6,10,43
1211,244,913,437,159,22,6,10,43
1212,1284,363,234,182,0,6,10,44
1212,926,184,178,143,4,6,10,44
1212,253,954,403,122,22,6,10,44
1213,1284,363,234,182,0,6,10,44
1213,927,182,175,142,4,6,10,44
1213,236,999,375,80,22,6,10,43
1214,1282,363,235,181,0,6,10,43
1214,925,179,173,140,4,6,10,42
1214,236,999,375,80,22,6,10,41
1215,1284,363,234,181,0,6,10,41
1215,924,178,170,136,4,6,10,40
1216,1284,363,234,181,0,6,10,40
1216,921,175,169,135,4,6,10,39
1217,1284,363,234,181,0,6,10,38
1217,922,173,166,133,4,6,10,37
1218,1284,363,233,181,0,6,10,36
1218,918,171,167,133,4,6,10,34
1219,1284,363,234,181,0,6,10,33
1219,919,166,163,133,4,6,10,31
1220,1285,363,233,181,0,6,10,31
1220,916,162,165,134,4,6,10,31
1221,1285,363,232,181,0,6,10,32
1221,918,155,160,137,4,6,10,32
1222,1285,363,232,182,0,6,10,32
1222,915,154,159,134,4,6,10,33
1223,1284,363,233,181,0,6,10,34
1223,914,151,157,132,4,6,10,34
1224,1285,364,233,181,0,6,10,34
1224,911,149,156,131,4,6,10,34
1225,1285,363,232,181,0,6,10,33
1225,910,149,155,128,4,6,10,32
1226,1285,363,233,181,0,6,10,30
1226,907,147,155,127,4,6,10,29
1227,1285,363,233,181,0,6,10,28
1227,907,148,153,123,4,6,10,28
1228,1284,364,234,181,0,6,10,29
1228,905,147,151,122,4,6,10,29
1229,1284,364,234,181,0,6,10,30
1229,904,147,151,120,4,6,10,30
1230,1284,364,234,181,0,6,10,30
1230,903,145,150,120,4,6,10,30
1231,1284,363,234,181,0,6,10,30
1231,902,144,146,118,4,6,10,30
1232,1284,363,234,181,0,6,10,30
1232,901,144,145,116,4,6,10,31
1233,1283,363,235,181,0,6,10,32
1233,899,141,144,117,4,6,10,35
1234,1282,363,236,181,0,6,10,37
1234,899,137,143,119,4,6,10,41
1235,1282,363,236,181,0,6,10,44
1235,900,135,140,119,4,6,10,47
1236,1281,363,237,181,0,6,10,49
1236,900,131,137,119,4,6,10,51
1237,1281,363,236,180,0,6,10,54
1237,896,128,141,120,4,6,10,54
1238,1281,363,237,180,0,6,10,54
1238,895,127,138,117,4,6,10,53
1239,1282,363,236,181,0,3,0,55
1239,896,125,135,117,4,3,0,55
1240,1282,363,235,182,0,3,0,55
1240,894,126,134,114,4,3,0,55
1241,1283,363,234,181,0,3,0,56
1241,894,124,132,113,4,3,0,56
1242,1283,363,234,181,0,3,0,57
1242,892,125,133,110,4,3,0,57
1243,1283,363,234,181,0,3,0,58
1243,893,124,128,110,4,3,0,58
1244,1283,363,234,181,0,3,0,58
1244,892,121,127,109,4,3,0,58
1245,1283,363,234,182,0,3,0,59
1245,891,119,127,111,4,3,0,59
1246,1282,363,235,182,0,3,0,60
1246,888,117,127,110,4,3,0,60
1247,1283,363,234,182,0,3,0,61
1247,889,116,125,109,4,3,0,61
1248,1283,363,234,181,0,3,0,62
1248,888,116,121,106,4,3,0,62
1249,1283,362,234,182,0,3,0,62
1249,887,115,121,104,4,3,0,62
1250,1283,363,234,182,0,3,0,62
1250,884,114,122,104,4,3,0,62
1251,1283,363,235,182,0,3,0,62
1251,883,112,121,104,4,3,0,62
1252,1283,363,235,182,0,3,0,62
1252,882,110,119,103,4,3,0,62
1253,1283,363,235,182,0,3,0,61
1253,880,110,119,102,4,3,0,61
1254,1283,363,235,182,0,3,0,60
1254,880,109,117,102,4,3,0,59
1255,1283,363,235,182,0,3,0,57
1255,876,105,117,103,4,3,0,56
1256,1282,362,235,183,0,3,0,55
1256,876,104,116,101,4,3,0,55
1257,1282,362,235,183,0,3,0,54
1257,874,102,117,102,4,3,0,54
1258,1283,362,235,183,0,3,0,54
1258,873,101,117,101,4,3,0,54
1259,1283,362,235,183,0,3,0,54
1259,872,100,115,100,4,3,0,53
1260,1283,362,234,183,0,3,0,53
1260,870,100,116,98,4,3,0,53
1261,1283,362,234,183,0,3,0,53
1261,870,99,114,97,4,3,0,53
1262,1283,362,234,184,0,3,0,53
1262,868,100,114,95,4,3,0,54
1263,1284,363,233,183,0,3,0,55
1263,868,97,111,95,4,3,0,57
1264,1283,363,235,181,0,3,0,58
1264,867,96,112,94,4,3,0,59
1265,1284,363,234,183,0,3,0,57
1265,864,95,112,94,4,3,0,57
1266,1283,363,234,183,0,3,0,56
1266,865,94,108,93,4,3,0,56
1267,1283,362,235,183,0,3,0,55
1267,863,92,108,94,4,3,0,55
1268,1282,362,235,183,0,3,0,55
1268,863,90,106,93,4,3,0,54
1269,1284,362,233,182,0,3,0,52
1269,862,89,106,92,4,3,0,50
1270,1284,362,234,183,0,3,0,49
1270,858,88,109,92,4,3,0,48
1271,1284,362,234,183,0,3,0,48
1271,856,86,109,92,4,3,0,48
1272,1284,362,234,184,0,3,0,50
1272,857,84,106,92,4,3,0,51
1273,1284,362,234,184,0,3,0,53
1273,854,83,106,91,4,3,0,53
1274,1284,362,234,183,0,3,0,54
1274,852,84,107,89,4,3,0,53
1275,1283,362,235,182,0,3,0,52
1275,852,83,107,89,4,3,0,49
1276,1282,362,235,183,0,3,0,47
1276,851,81,106,90,4,3,0,46
1277,1283,362,235,183,0,3,0,46
1277,851,81,104,88,4,3,0,47
1278,1283,362,235,182,0,3,0,48
1278,851,81,103,87,4,3,0,49
1279,1281,363,236,181,0,3,0,50
1279,849,79,102,87,4,3,0,50
1280,1282,363,236,182,0,3,0,50
1280,849,78,102,87,4,3,0,50
1281,1281,363,236,182,0,3,0,49
1281,847,79,101,87,4,3,0,51
1282,1282,363,235,182,0,3,0,51
1282,845,78,102,84,4,3,0,52
1283,1282,363,236,181,0,3,0,53
1283,845,77,102,86,4,3,0,54
1284,1281,363,237,181,0,3,0,54
1284,845,77,100,84,4,3,0,54
1285,1282,363,235,181,0,3,0,55
1285,845,77,97,83,4,3,0,54
1286,1282,363,235,181,0,3,0,53
1286,843,76,99,83,4,3,0,50
1287,1282,363,236,181,0,3,0,48
1287,843,75,96,82,4,3,0,46
1288,1282,363,236,181,0,3,0,44
1288,842,76,97,80,4,3,0,41
1289,1282,362,236,182,0,3,0,42
1289,842,75,95,80,4,3,0,42
1290,1282,362,235,181,0,3,0,41
1290,841,73,97,81,4,3,0,40
1291,1283,362,234,181,0,3,0,39
1291,840,73,96,81,4,3,0,41
1292,1282,363,235,181,0,3,0,42
1292,839,73,96,80,4,3,0,42
1293,1281,363,236,181,0,3,0,42
1293,839,71,95,81,4,3,0,40
1294,1281,363,237,181,0,3,0,38
1294,838,69,95,82,4,3,0,34
1295,1281,363,236,181,0,3,0,30
1295,836,69,97,81,4,3,0,27
1296,1281,363,237,181,0,3,0,24
1296,836,69,96,80,4,3,0,23
1297,1281,363,237,181,0,3,0,21
1297,836,70,96,79,4,3,0,20
1298,1281,363,237,181,0,3,0,19
1298,835,69,96,80,4,3,0,18
1299,1281,363,237,182,0,3,0,16
1299,833,69,93,79,4,3,0,16
1300,1281,363,237,182,0,3,0,17
1300,832,68,96,81,4,3,0,20
1301,1281,363,237,182,0,3,0,21
1301,832,67,95,79,4,3,0,18
1302,1281,362,237,182,0,3,0,16
1302,831,67,96,78,4,3,0,10
1303,1281,362,237,182,0,3,0,9
1303,830,67,93,78,4,3,0,7
1304,1281,362,237,182,0,3,0,6
1304,830,67,93,77,4,3,0,8
1305,1282,362,236,182,0,3,0,8
1305,829,68,94,77,4,3,0,7
1306,1282,362,236,182,0,3,0,5
1306,829,68,92,76,4,3,0,5
1307,1282,362,237,182,0,3,0,8
1307,828,67,92,77,4,3,0,12
1308,1282,362,236,182,0,3,0,12
1308,828,67,89,76,4,3,0,10
1309,1282,362,236,182,0,3,0,7
1309,826,68,86,74,4,3,0,6
1310,1281,362,237,182,0,3,0,5
1310,824,70,88,71,4,3,0,3
1311,1282,362,236,182,0,3,0,3
1311,821,70,86,71,4,3,0,3
1312,1282,362,236,182,0,3,0,3
1312,822,69,87,72,4,3,0,2
1313,1282,362,236,182,0,3,0,2
1313,821,69,86,72,4,3,0,1
1314,1283,362,235,183,0,3,0,1
1314,821,70,85,71,4,3,0,1
1315,1282,361,236,184,0,3,0,1
1315,819,70,85,70,4,3,0,2
1316,1282,361,236,184,0,3,0,2
1316,818,72,85,69,4,3,0,3
1317,1282,361,236,184,0,3,0,2
1317,818,71,84,70,4,3,0,3
1318,1282,360,236,183,0,3,0,2
1318,817,72,86,69,4,3,0,5
1319,1282,360,236,183,0,3,0,8
1319,817,74,84,68,4,3,0,11
1320,1281,361,238,183,0,3,0,10
1320,814,74,83,66,4,3,0,9
1321,1281,361,237,182,0,3,0,7
1321,812,77,81,64,4,3,0,6
1322,1281,361,237,182,0,3,0,5
