frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
12672,104,551,232,211,1,6,0,2
12672,768,338,137,124,13,6,0,3
12672,708,301,73,63,22,6,0,2
12672,511,118,53,43,26,6,0,1
12673,109,551,227,211,1,6,0,0
12673,768,338,137,124,13,6,0,0
12673,708,301,73,63,22,6,0,0
12673,511,118,53,43,26,6,0,0
12674,108,551,228,211,1,6,0,0
12674,768,338,137,124,13,6,0,0
12674,708,301,73,63,22,6,0,0
12674,511,118,53,43,26,6,0,0
12675,108,551,228,211,1,6,0,0
12675,768,338,137,123,13,6,0,0
12675,707,301,73,63,22,6,0,0
12675,511,118,53,43,26,6,0,0
12676,108,551,227,211,1,6,0,0
12676,768,338,137,123,13,6,0,0
12676,707,301,73,63,22,6,0,0
12676,511,118,53,43,26,6,0,0
12677,106,551,229,210,1,6,0,1
12677,768,338,138,122,13,6,0,1
12677,708,302,73,62,22,6,0,2
12677,511,118,54,43,26,6,0,2
12678,107,551,229,210,1,6,0,2
12678,768,338,138,122,13,6,0,2
12678,708,302,73,63,22,6,0,2
12678,511,118,53,43,26,6,0,1
12679,108,551,228,210,1,6,0,1
12679,768,338,138,122,13,6,0,1
12679,708,302,73,62,22,6,0,1
12679,511,118,54,43,26,6,0,2
12680,107,552,228,210,1,6,0,2
12680,768,338,138,122,13,6,0,2
12680,708,302,73,62,22,6,0,2
12680,511,118,54,43,26,6,0,1
12681,106,552,230,210,1,6,0,1
12681,768,338,138,123,13,6,0,1
12681,708,302,73,63,22,6,0,1
12681,511,118,54,43,26,6,0,1
12682,106,552,229,211,1,6,0,1
12682,768,338,138,123,13,6,0,1
12682,708,302,73,62,22,6,0,1
12682,511,118,53,43,26,6,0,0
12683,106,552,229,210,1,6,0,0
12683,768,338,138,123,13,6,0,1
12683,708,302,73,62,22,6,0,2
12683,511,118,53,43,26,6,0,2
12684,107,552,229,210,1,6,0,2
12684,768,338,138,122,13,6,0,2
12684,708,302,73,62,22,6,0,2
12684,511,118,53,43,26,6,0,1
12685,107,552,229,210,1,6,0,0
12685,769,337,140,124,13,6,0,0
12685,707,300,74,65,22,6,0,0
12685,511,118,52,43,26,6,0,0
12686,106,553,231,210,1,6,0,0
12686,769,338,140,124,13,6,0,1
12686,707,300,74,65,22,6,0,1
12686,511,118,52,43,26,6,0,1
12687,112,553,226,210,1,6,0,1
12687,769,338,140,124,13,6,0,1
12687,707,300,74,65,22,6,0,0
12687,511,118,52,43,26,6,0,0
12688,113,554,228,213,1,6,0,1
12688,769,338,140,124,13,6,0,1
12688,707,300,74,65,22,6,0,1
12688,511,118,52,43,26,6,0,0
12689,111,555,238,214,1,6,0,0
12689,769,338,140,124,13,6,0,0
12689,707,300,74,65,22,6,0,0
12689,511,118,52,43,26,6,0,1
12690,111,558,251,213,1,6,0,1
12690,769,338,140,124,13,6,0,2
12690,707,300,74,65,22,6,0,1
12690,511,118,52,43,26,6,0,1
12691,109,557,265,215,1,6,0,0
12691,769,338,140,124,13,6,0,0
12691,707,300,74,65,22,6,0,0
12691,511,118,52,43,26,6,0,0
12692,112,561,289,214,1,6,0,0
12692,769,338,140,124,13,6,0,0
12692,707,301,74,64,22,6,0,0
12692,511,118,52,43,26,6,0,0
12693,122,560,308,217,1,6,0,0
12693,769,338,141,124,13,6,0,1
12693,708,302,73,62,22,6,0,2
12693,512,117,52,44,26,6,0,2
12694,147,562,321,218,1,6,0,2
12694,769,338,141,124,13,6,0,2
12694,708,302,73,62,22,6,0,2
12694,512,117,52,44,26,6,0,1
12695,158,563,340,219,1,6,0,0
12695,769,338,141,124,13,6,0,0
12695,708,302,73,62,22,6,0,0
12695,512,117,52,44,26,6,0,0
12696,174,564,369,226,1,6,0,0
12696,769,338,141,124,13,6,0,0
12696,708,302,73,62,22,6,0,1
12696,512,117,52,44,26,6,0,1
12697,189,565,408,228,1,6,0,1
12697,769,338,142,124,13,6,0,0
12697,708,302,73,62,22,6,0,0
12697,512,117,52,44,26,6,0,0
12698,218,568,449,230,1,6,0,0
12698,769,338,141,124,13,6,0,0
12698,708,302,73,63,22,6,0,0
12698,512,117,52,44,26,6,0,0
12699,243,567,472,232,1,6,0,1
12699,769,338,141,124,13,6,0,2
12699,708,302,73,63,22,6,0,3
12699,512,117,52,44,26,6,0,3
12700,243,569,548,234,1,6,0,3
12700,769,338,141,124,13,6,0,2
12700,708,301,73,63,22,6,0,2
12700,512,117,52,44,26,6,0,2
12701,278,572,591,231,1,6,0,2
12701,768,338,137,122,13,6,0,3
12701,709,302,72,63,22,6,0,2
12701,512,117,52,44,26,6,0,2
12702,335,573,617,234,1,6,0,1
12702,768,338,137,122,13,6,0,1
12702,709,302,72,63,22,6,0,0
12702,512,117,52,44,26,6,0,0
12703,384,573,635,234,1,6,0,0
12703,768,338,137,122,13,6,0,0
12703,709,301,72,63,22,6,0,0
12703,512,117,52,44,26,6,0,0
12704,459,574,641,237,1,6,0,0
12704,769,338,139,123,13,6,0,0
12704,709,301,72,63,22,6,0,0
12704,512,117,52,44,26,6,0,0
12705,543,577,642,234,1,6,0,0
12705,769,337,140,124,13,6,0,0
12705,707,300,73,64,22,6,0,0
12705,512,117,52,44,26,6,0,0
12706,634,582,640,227,1,6,0,1
12706,769,337,139,124,13,6,0,1
12706,707,300,74,64,22,6,0,2
12706,512,117,52,44,26,6,0,2
12707,704,584,641,227,1,6,0,2
12707,769,337,139,124,13,6,0,1
12707,707,301,74,63,22,6,0,1
12707,512,117,52,44,26,6,0,1
12708,798,586,640,225,1,6,0,1
12708,769,337,139,124,13,6,0,1
12708,707,301,74,63,22,6,0,2
12708,512,117,52,44,26,6,0,2
12709,897,586,635,220,1,6,0,1
12709,769,338,140,123,13,6,0,1
12709,707,300,74,63,22,6,0,0
12709,511,117,52,44,26,6,0,0
12710,994,583,630,221,1,6,0,0
12710,769,338,139,123,13,6,0,0
12710,707,301,74,62,22,6,0,0
12710,511,117,52,44,26,6,0,1
12711,1076,581,615,224,1,6,0,2
12711,768,338,138,123,13,6,0,1
12711,707,300,74,63,22,6,0,1
12711,512,117,52,44,26,6,0,1
12712,1180,574,600,229,1,6,0,1
12712,769,338,141,124,13,6,0,0
12712,707,300,74,64,22,6,0,1
12712,512,118,51,44,26,6,0,1
12713,1281,568,580,218,1,6,0,1
12713,768,339,138,123,13,6,0,0
12713,708,301,74,64,22,6,0,0
12713,511,117,52,45,26,6,0,0
12714,1384,554,535,219,1,6,0,0
12714,769,339,140,123,13,6,0,0
12714,708,301,74,63,22,6,0,0
12714,511,117,52,44,26,6,0,0
12715,1458,543,461,216,1,6,0,0
12715,769,339,140,124,13,6,0,0
12715,708,301,75,64,22,6,0,1
12715,512,117,52,44,26,6,0,1
12716,1562,529,356,216,1,6,0,1
12716,769,338,140,124,13,6,0,1
12716,708,301,74,63,22,6,0,1
12716,512,117,53,44,26,6,0,1
12717,1661,515,259,214,1,6,0,1
12717,769,338,141,124,13,6,0,1
12717,708,300,72,65,22,6,0,1
12717,511,118,53,44,26,6,0,1
12718,1755,505,164,200,1,6,0,0
12718,769,338,141,124,13,6,0,1
12718,708,300,72,65,22,6,0,1
12718,511,118,53,44,26,6,0,1
12719,769,338,141,124,13,6,0,0
12719,707,300,72,65,22,6,0,0
12719,511,118,53,44,26,6,0,0
12720,769,338,141,124,13,6,0,0
12720,707,300,73,65,22,6,0,1
12720,511,118,53,44,26,6,0,1
12721,769,338,141,124,13,6,0,1
12721,707,300,73,65,22,6,0,0
12721,511,118,53,43,26,6,0,0
12722,769,338,141,124,13,6,0,0
12722,707,300,73,65,22,6,0,0
12722,511,118,53,43,26,6,0,0
12723,769,338,141,124,13,6,0,0
12723,707,300,73,64,22,6,0,0
12723,511,118,53,43,26,6,0,0
12724,769,338,140,124,13,6,0,0
12724,707,300,73,65,22,6,0,0
12724,511,118,53,43,26,6,0,1
12725,768,338,137,123,13,6,0,1
12725,708,302,74,62,22,6,0,1
12725,511,117,53,45,26,6,0,1
12726,769,338,137,123,13,6,0,1
12726,708,302,74,62,22,6,0,1
12726,511,117,53,45,26,6,0,0
12727,769,338,137,123,13,6,0,0
12727,708,302,74,62,22,6,0,0
12727,511,117,52,44,26,6,0,1
12728,768,338,137,123,13,6,0,1
12728,708,302,74,62,22,6,0,1
12728,511,117,52,44,26,6,0,1
12729,768,338,137,123,13,6,0,1
12729,709,302,73,63,22,6,0,0
12729,511,116,53,45,26,6,0,1
12730,768,337,139,125,13,6,0,1
12730,709,302,74,63,22,6,0,1
12730,511,116,53,45,26,6,0,1
12731,768,338,138,123,13,6,0,1
12731,709,302,73,63,22,6,0,1
12731,511,116,53,45,26,6,0,1
12732,768,337,139,125,13,6,0,0
12732,709,302,73,63,22,6,0,0
12732,511,116,52,45,26,6,0,0
12733,768,338,137,124,13,6,0,0
12733,708,301,73,63,22,6,0,1
12733,512,117,52,45,26,6,0,2
12734,768,338,137,124,13,6,0,2
12734,708,301,73,63,22,6,0,2
12734,512,117,52,45,26,6,0,1
12735,768,338,137,124,13,6,0,0
12735,708,301,72,63,22,6,0,0
12735,512,117,52,45,26,6,0,0
12736,769,338,137,124,13,6,0,0
12736,708,301,73,63,22,6,0,0
12736,512,117,52,45,26,6,0,0
12737,768,338,137,124,13,6,0,0
12737,708,301,73,63,22,6,0,0
12737,512,117,52,45,26,6,0,0
12738,768,338,137,124,13,6,0,0
12738,709,301,73,64,22,6,0,0
12738,512,117,52,45,26,6,0,0
12739,768,338,137,124,13,6,0,0
12739,709,301,73,64,22,6,0,0
12739,512,117,52,45,26,6,0,0
12740,769,338,139,125,13,6,0,0
12740,709,301,72,63,22,6,0,0
12740,512,117,52,45,26,6,0,0
12741,769,337,141,124,13,6,0,0
12741,708,301,71,62,22,6,0,0
12741,511,117,53,44,26,6,0,0
12742,769,337,141,124,13,6,0,0
12742,708,301,71,62,22,6,0,0
12742,511,117,53,44,26,6,0,0
12743,769,337,141,124,13,6,0,0
12743,708,301,71,62,22,6,0,1
12743,511,117,53,44,26,6,0,1
12744,769,337,141,124,13,6,0,1
12744,708,301,71,63,22,6,0,0
12744,511,117,53,44,26,6,0,0
12745,769,337,141,124,13,6,0,0
12745,709,302,70,62,22,6,0,0
12745,511,117,53,44,26,6,0,0
12746,769,338,141,124,13,6,0,1
12746,709,301,71,63,22,6,0,1
12746,511,117,53,44,26,6,0,1
12747,769,338,141,124,13,6,0,1
12747,709,301,71,63,22,6,0,0
12747,511,117,53,44,26,6,0,0
12748,769,338,141,124,13,6,0,0
12748,709,301,71,63,22,6,0,0
12748,511,117,52,44,26,6,0,0
12749,768,338,138,123,13,6,0,0
12749,708,301,72,63,22,6,0,1
12749,511,117,53,44,26,6,0,1
12750,768,338,138,123,13,6,0,2
12750,708,301,72,63,22,6,0,3
12750,511,117,53,44,26,6,0,3
12751,768,338,138,124,13,6,0,2
12751,708,301,72,63,22,6,0,1
12751,511,117,53,44,26,6,0,0
12752,768,338,138,124,13,6,0,0
12752,708,301,72,63,22,6,0,0
12752,511,117,53,44,26,6,0,1
12753,769,338,140,124,13,6,0,0
12753,708,301,72,63,22,6,0,0
12753,511,117,54,44,26,6,0,0
12754,769,338,140,124,13,6,0,1
12754,708,301,72,63,22,6,0,3
12754,511,117,54,44,26,6,0,4
12755,769,338,140,124,13,6,0,4
12755,708,301,72,63,22,6,0,3
12755,511,117,54,44,26,6,0,2
12756,769,338,139,124,13,6,0,2
12756,708,301,72,63,22,6,0,3
12756,511,117,54,44,26,6,0,3
12757,768,338,138,123,13,6,0,4
12757,708,301,73,63,22,6,0,3
12757,511,117,52,44,26,6,0,3
12758,768,338,138,123,13,6,0,2
12758,708,301,73,63,22,6,0,1
12758,511,116,52,45,26,6,0,2
12759,768,338,138,123,13,6,0,2
12759,708,301,73,63,22,6,0,3
12759,511,116,52,45,26,6,0,2
12760,768,338,138,123,13,6,0,2
12760,708,301,73,63,22,6,0,1
12760,511,116,52,45,26,6,0,1
12761,768,338,138,123,13,6,0,1
12761,708,301,73,63,22,6,0,1
12761,511,116,53,44,26,6,0,1
12762,769,338,139,124,13,6,0,0
12762,708,301,73,63,22,6,0,1
12762,511,116,52,45,26,6,0,1
12763,769,338,139,124,13,6,0,2
12763,708,301,73,63,22,6,0,2
12763,511,116,52,45,26,6,0,2
12764,769,338,139,124,13,6,0,1
12764,708,301,73,63,22,6,0,1
12764,511,116,52,45,26,6,0,1
12765,769,338,139,123,13,6,0,1
12765,708,300,71,64,22,6,0,1
12765,511,116,53,45,26,6,0,2
12766,769,338,139,123,13,6,0,3
12766,708,300,71,64,22,6,0,4
12766,511,116,53,45,26,6,0,2
12767,769,338,139,123,13,6,0,2
12767,708,300,72,64,22,6,0,4
12767,511,116,53,45,26,6,0,6
12768,769,338,139,123,13,6,0,7
12768,708,300,71,64,22,6,0,8
12768,511,116,53,45,26,6,0,8
12769,769,338,139,123,13,6,0,7
12769,708,300,72,64,22,6,0,5
12769,511,116,53,45,26,6,0,4
12770,769,338,139,123,13,6,0,5
12770,708,300,72,64,22,6,0,6
12770,511,116,53,45,26,6,0,6
12771,769,338,139,123,13,6,0,5
12771,708,300,72,64,22,6,0,4
12771,511,116,53,45,26,6,0,2
12772,769,338,139,123,13,6,0,1
12772,708,300,72,64,22,6,0,1
12772,511,116,53,45,26,6,0,1
12773,769,338,139,123,13,6,0,1
12773,708,300,71,64,22,6,0,2
12773,511,117,53,44,26,6,0,2
12774,769,338,139,123,13,6,0,2
12774,708,300,72,64,22,6,0,1
12774,511,117,53,44,26,6,0,1
12775,769,338,140,123,13,6,0,1
12775,708,301,72,64,22,6,0,2
12775,511,117,53,44,26,6,0,1
12776,769,338,140,123,13,6,0,1
12776,708,301,72,64,22,6,0,0
12776,511,117,52,44,26,6,0,1
12777,769,338,141,124,13,6,0,1
12777,709,301,72,64,22,6,0,2
12777,511,117,53,45,26,6,0,2
12778,769,338,141,124,13,6,0,1
12778,709,301,72,64,22,6,0,0
12778,511,117,53,45,26,6,0,0
12779,769,338,141,124,13,6,0,0
12779,709,301,72,64,22,6,0,0
12779,511,117,53,45,26,6,0,0
12780,769,338,141,124,13,6,0,0
12780,708,301,72,64,22,6,0,0
12780,511,117,53,45,26,6,0,0
12781,768,338,137,124,13,6,0,1
12781,708,301,72,63,22,6,0,1
12781,512,117,52,44,26,6,0,1
12782,768,338,137,124,13,6,0,1
12782,708,301,72,63,22,6,0,0
12782,512,117,52,44,26,6,0,1
12783,768,338,137,124,13,6,0,0
12783,708,301,72,63,22,6,0,0
12783,511,117,52,44,26,6,0,0
12784,768,338,137,124,13,6,0,0
12784,708,301,72,63,22,6,0,0
12784,511,117,52,44,26,6,0,0
12785,768,338,137,124,13,6,0,0
12785,708,301,72,63,22,6,0,0
12785,511,117,52,44,26,6,0,0
12786,769,338,137,124,13,6,0,0
12786,708,301,72,63,22,6,0,0
12786,512,117,52,44,26,6,0,0
12787,769,338,137,124,13,6,0,0
12787,708,301,72,63,22,6,0,0
12787,512,117,52,44,26,6,0,0
12788,769,338,136,124,13,6,0,0
12788,708,301,72,63,22,6,0,0
12788,512,117,52,44,26,6,0,0
12789,769,338,139,124,13,6,0,1
12789,707,300,73,63,22,6,0,1
12789,511,116,53,45,26,6,0,1
12790,769,338,139,124,13,6,0,1
12790,707,300,73,63,22,6,0,0
12790,511,116,53,45,26,6,0,0
12791,769,338,139,124,13,6,0,0
12791,707,300,73,63,22,6,0,0
12791,511,116,53,45,26,6,0,1
12792,769,337,139,124,13,6,0,1
12792,707,300,73,63,22,6,0,1
12792,511,116,53,45,26,6,0,1
12793,769,338,139,124,13,6,0,1
12793,707,300,73,63,22,6,0,0
12793,511,116,53,45,26,6,0,0
12794,769,338,139,124,13,6,0,0
12794,707,300,73,63,22,6,0,0
12794,511,116,53,45,26,6,0,0
12795,769,337,139,124,13,6,0,0
12795,707,300,73,63,22,6,0,0
12795,511,116,53,45,26,6,0,0
12796,769,337,139,124,13,6,0,0
12796,707,300,73,63,22,6,0,0
12796,511,116,53,45,26,6,0,0
12797,769,337,141,125,13,6,0,0
12797,707,300,72,64,22,6,0,0
12797,511,116,53,45,26,6,0,0
12798,769,337,141,125,13,6,0,0
12798,708,300,72,63,22,6,0,0
12798,511,117,52,45,26,6,0,0
12799,769,337,141,125,13,6,0,0
12799,708,300,72,63,22,6,0,0
12799,512,117,52,45,26,6,0,0
12800,769,337,140,125,13,6,0,0
12800,708,300,71,63,22,6,0,0
12800,512,117,52,45,26,6,0,0
12801,769,337,141,124,13,6,0,0
12801,708,300,72,64,22,6,0,0
12801,512,116,52,45,26,6,0,0
12802,769,337,141,124,13,6,0,0
12802,708,300,72,64,22,6,0,1
12802,512,116,52,45,26,6,0,2
12803,769,337,141,124,13,6,0,2
12803,708,300,72,64,22,6,0,1
12803,512,116,52,45,26,6,0,1
12804,769,337,140,124,13,6,0,1
12804,708,300,72,64,22,6,0,1
12804,512,116,52,45,26,6,0,0
12805,769,338,141,124,13,6,0,0
12805,708,300,72,63,22,6,0,0
12805,512,117,52,45,26,6,0,0
12806,769,338,141,124,13,6,0,0
12806,708,300,72,63,22,6,0,0
12806,512,117,52,45,26,6,0,0
12807,769,338,141,124,13,6,0,0
12807,708,300,72,63,22,6,0,1
12807,512,117,52,45,26,6,0,2
12808,769,338,141,124,13,6,0,2
12808,708,300,72,63,22,6,0,2
12808,512,117,52,45,26,6,0,2
12809,769,338,141,124,13,6,0,2
12809,708,300,72,63,22,6,0,1
12809,512,117,52,45,26,6,0,0
12810,769,338,141,124,13,6,0,0
12810,708,300,72,63,22,6,0,0
12810,512,117,52,45,26,6,0,0
12811,769,338,140,124,13,6,0,0
12811,708,300,73,63,22,6,0,0
12811,512,117,52,45,26,6,0,1
12812,769,338,140,124,13,6,0,2
12812,708,300,73,64,22,6,0,1
12812,512,117,52,45,26,6,0,1
12813,769,337,140,125,13,6,0,0
12813,709,300,72,63,22,6,0,0
12813,512,117,52,44,26,6,0,0
12814,769,337,140,125,13,6,0,0
12814,709,300,72,63,22,6,0,0
12814,512,117,52,44,26,6,0,0
12815,769,337,140,125,13,6,0,0
12815,709,300,72,63,22,6,0,0
12815,512,117,52,44,26,6,0,0
12816,769,337,140,125,13,6,0,0
12816,709,300,72,63,22,6,0,0
12816,512,117,52,44,26,6,0,1
12817,769,337,140,125,13,6,0,1
12817,709,300,72,63,22,6,0,1
12817,512,117,52,44,26,6,0,0
12818,769,337,140,125,13,6,0,0
12818,709,300,72,63,22,6,0,0
12818,512,117,52,44,26,6,0,0
12819,769,337,140,125,13,6,0,1
12819,709,300,72,64,22,6,0,2
12819,512,117,52,44,26,6,0,2
12820,769,337,140,125,13,6,0,2
12820,709,300,72,63,22,6,0,2
12820,511,117,52,44,26,6,0,2
12821,769,337,140,124,13,6,0,1
12821,708,300,72,63,22,6,0,1
12821,511,116,52,45,26,6,0,2
12822,769,337,140,124,13,6,0,3
12822,708,301,72,63,22,6,0,3
12822,511,116,52,45,26,6,0,2
12823,769,337,140,124,13,6,0,2
12823,708,301,72,63,22,6,0,1
12823,511,116,52,45,26,6,0,1
12824,769,337,140,124,13,6,0,0
12824,708,301,72,63,22,6,0,0
12824,511,116,52,45,26,6,0,0
12825,769,337,140,124,13,6,0,0
12825,708,300,71,64,22,6,0,0
12825,511,117,52,44,26,6,0,0
12826,769,337,140,124,13,6,0,1
12826,708,300,71,64,22,6,0,1
12826,511,117,52,44,26,6,0,2
12827,769,337,140,124,13,6,0,2
12827,708,300,71,64,22,6,0,3
12827,511,117,52,44,26,6,0,3
12828,769,337,140,124,13,6,0,3
12828,708,300,71,64,22,6,0,2
12828,512,117,52,44,26,6,0,2
12829,769,337,139,125,13,6,0,2
12829,708,300,71,64,22,6,0,2
12829,512,118,53,43,26,6,0,3
12830,769,337,139,125,13,6,0,3
12830,708,300,71,64,22,6,0,3
12830,512,118,53,43,26,6,0,2
12831,769,337,139,125,13,6,0,2
12831,708,300,71,64,22,6,0,3
12831,512,118,53,43,26,6,0,4
12832,769,337,139,125,13,6,0,4
12832,708,300,71,64,22,6,0,4
12832,512,118,53,43,26,6,0,3
12833,769,337,139,125,13,6,0,2
12833,708,300,71,64,22,6,0,2
12833,512,118,53,43,26,6,0,2
12834,769,337,139,125,13,6,0,2
12834,708,300,71,64,22,6,0,1
12834,512,118,53,43,26,6,0,0
12835,769,337,139,125,13,6,0,0
12835,708,300,71,64,22,6,0,0
12835,512,118,53,43,26,6,0,1
12836,769,337,139,125,13,6,0,0
12836,708,300,71,64,22,6,0,0
12836,511,118,53,43,26,6,0,0
12837,769,338,137,123,13,6,0,0
12837,709,300,72,65,22,6,0,1
12837,512,118,52,43,26,6,0,1
12838,769,338,137,123,13,6,0,1
12838,709,300,72,65,22,6,0,1
12838,512,118,52,43,26,6,0,1
12839,768,337,138,124,13,6,0,0
12839,708,300,71,64,22,6,0,0
12839,512,118,52,42,26,6,0,0
12840,769,336,138,125,13,6,0,0
12840,709,300,71,64,22,6,0,0
12840,512,118,52,42,26,6,0,0
12841,769,337,138,124,13,6,0,0
12841,709,300,71,64,22,6,0,0
12841,512,118,52,42,26,6,0,0
12842,769,337,138,124,13,6,0,1
12842,709,300,71,64,22,6,0,1
12842,512,118,52,42,26,6,0,1
12843,769,337,138,124,13,6,0,0
12843,709,300,71,64,22,6,0,0
12843,512,118,52,42,26,6,0,0
12844,769,336,137,125,13,6,0,0
12844,709,300,71,64,22,6,0,1
12844,512,118,52,42,26,6,0,1
12845,769,337,140,124,13,6,0,0
12845,708,300,72,64,22,6,0,0
12845,512,118,52,43,26,6,0,0
12846,769,337,140,124,13,6,0,1
12846,707,301,73,63,22,6,0,1
12846,512,118,52,43,26,6,0,1
12847,769,337,140,124,13,6,0,0
12847,708,301,73,63,22,6,0,0
12847,512,118,52,43,26,6,0,0
12848,769,337,140,125,13,6,0,0
12848,707,301,73,63,22,6,0,0
12848,512,118,52,43,26,6,0,0
12849,768,337,138,124,13,6,0,1
12849,708,301,72,64,22,6,0,1
12849,512,118,52,44,26,6,0,1
12850,768,337,138,124,13,6,0,1
12850,708,300,71,64,22,6,0,1
12850,512,118,52,44,26,6,0,1
12851,768,337,138,124,13,6,0,2
12851,708,300,71,64,22,6,0,3
12851,512,118,52,43,26,6,0,4
12852,768,337,138,124,13,6,0,3
12852,708,300,71,64,22,6,0,3
12852,512,118,52,44,26,6,0,3
12853,768,338,137,124,13,6,0,4
12853,708,300,71,63,22,6,0,3
12853,511,117,52,44,26,6,0,2
12854,768,338,137,124,13,6,0,1
12854,708,300,71,63,22,6,0,1
12854,511,117,52,44,26,6,0,1
12855,768,338,137,124,13,6,0,1
12855,708,300,71,63,22,6,0,0
12855,511,117,52,44,26,6,0,0
12856,768,338,137,124,13,6,0,0
12856,708,300,71,63,22,6,0,2
12856,511,118,52,44,26,6,0,4
12857,768,338,137,124,13,6,0,5
12857,708,301,71,63,22,6,0,4
12857,511,118,52,44,26,6,0,3
12858,768,338,137,124,13,6,0,2
12858,708,300,71,63,22,6,0,2
12858,511,118,52,43,26,6,0,1
12859,768,338,137,124,13,6,0,0
12859,708,300,71,63,22,6,0,0
12859,511,118,52,43,26,6,0,1
12860,768,338,137,124,13,6,0,2
12860,708,300,71,63,22,6,0,2
12860,511,118,52,43,26,6,0,1
12861,768,337,138,124,13,6,0,0
12861,708,301,72,63,22,6,0,0
12861,512,118,52,43,26,6,0,0
12862,768,337,138,124,13,6,0,0
12862,708,301,72,63,22,6,0,0
12862,512,118,52,43,26,6,0,0
12863,768,337,138,124,13,6,0,1
12863,708,301,72,63,22,6,0,0
12863,512,118,52,43,26,6,0,0
12864,768,337,138,124,13,6,0,0
12864,708,301,72,63,22,6,0,0
12864,512,118,52,43,26,6,0,0
12865,768,337,138,124,13,6,0,0
12865,708,301,72,63,22,6,0,0
12865,512,118,52,43,26,6,0,1
12866,768,337,138,124,13,6,0,2
12866,708,301,72,63,22,6,0,4
12866,512,118,52,43,26,6,0,6
12867,768,337,138,124,13,6,0,8
12867,708,301,72,63,22,6,0,9
12867,512,118,52,43,26,6,0,8
12868,768,337,138,124,13,6,0,6
12868,708,301,72,63,22,6,0,3
12868,512,118,52,43,26,6,0,3
12869,769,337,139,124,13,6,0,4
12869,708,301,72,63,22,6,0,4
12869,511,118,53,43,26,6,0,3
12870,769,337,138,124,13,6,0,2
12870,708,301,72,63,22,6,0,2
12870,511,118,53,43,26,6,0,2
12871,769,337,138,124,13,6,0,3
12871,708,301,72,63,22,6,0,3
12871,511,118,53,43,26,6,0,4
12872,769,337,138,124,13,6,0,3
12872,709,301,72,63,22,6,0,4
12872,511,118,53,43,26,6,0,4
12873,768,338,137,124,13,6,0,3
12873,709,301,71,63,22,6,0,2
12873,511,119,53,42,26,6,0,2
12874,768,338,137,124,13,6,0,1
12874,709,301,71,63,22,6,1,15
12874,511,119,53,42,26,6,1,18
12875,768,338,137,124,13,6,1,26
12875,709,301,71,63,22,6,1,34
12875,511,119,53,43,26,6,1,40
12876,768,338,137,124,13,6,1,35
12876,709,301,71,63,22,6,1,38
12876,511,119,53,43,26,6,1,34
12877,769,338,136,124,13,6,1,33
12877,708,301,71,63,22,6,1,42
12877,512,118,52,43,26,6,1,45
12878,769,338,137,124,13,6,1,50
12878,708,301,71,63,22,6,1,38
12878,512,118,51,43,26,6,1,40
12879,769,338,137,124,13,6,1,41
12879,708,301,71,63,22,6,1,39
12879,512,118,51,43,26,6,1,49
12880,769,338,137,124,13,6,1,46
12880,708,301,71,63,22,6,1,49
12880,512,118,52,43,26,6,1,35
12881,769,338,137,124,13,6,1,44
12881,708,301,71,63,22,6,1,39
12881,512,118,51,43,26,6,1,62
12882,769,338,137,124,13,6,1,56
12882,708,301,72,63,22,6,1,66
12882,512,118,51,43,26,6,1,47
12883,769,338,137,124,13,6,1,49
12883,708,301,72,63,22,6,1,44
12883,512,118,51,44,26,6,1,36
12884,769,338,137,124,13,6,1,27
12884,708,301,71,63,22,6,1,28
12884,512,118,51,43,26,6,1,38
12885,769,338,136,123,13,6,1,52
12885,707,302,71,61,22,6,1,59
12885,512,116,51,45,26,6,1,50
12886,769,338,136,123,13,6,1,36
12886,707,302,71,61,22,6,1,29
12886,512,116,51,45,26,6,1,36
12887,769,338,136,123,13,6,1,49
12887,707,302,71,61,22,6,1,55
12887,512,116,51,45,26,6,1,49
12888,769,338,136,123,13,6,1,37
12888,707,302,71,61,22,6,1,22
12888,512,116,51,45,26,6,1,26
12889,769,338,136,123,13,6,1,31
12889,707,302,71,61,22,6,1,55
12889,512,116,51,45,26,6,1,73
12890,769,338,136,123,13,6,1,95
12890,707,302,71,61,22,6,1,100
12890,512,116,51,45,26,6,1,106
12891,769,338,135,123,13,6,1,108
12891,707,302,71,61,22,6,1,107
12891,512,116,51,45,26,6,1,108
12892,769,338,135,123,13,6,1,88
12892,707,302,71,61,22,6,1,87
12892,512,116,51,45,26,6,1,85
12893,769,338,136,123,13,6,1,106
12893,708,302,71,62,22,6,1,110
12893,512,116,52,44,26,6,1,91
12894,769,338,136,123,13,6,1,98
12894,708,302,71,62,22,6,1,78
12894,512,116,52,44,26,6,1,87
12895,769,338,136,123,13,6,1,53
12895,708,302,71,62,22,6,1,46
12895,512,116,52,44,26,6,1,28
12896,769,338,137,124,13,6,1,20
12896,708,302,71,62,22,6,1,17
12896,512,116,52,44,26,6,1,21
12897,769,338,138,124,13,6,1,30
12897,708,301,72,63,22,6,1,38
12897,512,117,52,44,26,6,1,40
12898,769,338,138,124,13,6,1,37
12898,708,301,72,63,22,6,1,30
12898,512,117,52,44,26,6,1,24
12899,769,338,138,124,13,6,1,25
12899,708,301,72,63,22,6,1,23
12899,512,117,52,44,26,6,1,21
12900,769,338,138,124,13,6,1,13
12900,708,301,72,63,22,6,1,27
12900,512,117,52,44,26,6,1,44
